datetime,zip,zri
2019-12-01,80033,16.827417292837026
2019-01-01,80111,-38.709679646196264
2019-02-01,80111,-30.482447617264597
2019-03-01,80111,-66.01474370642927
2019-04-01,80111,-29.8429336496456
2019-05-01,80111,-15.419221612674164
2019-06-01,80111,-38.33345021627838
2019-07-01,80111,-15.626043795395617
2019-08-01,80111,-109.30590777381076
2019-09-01,80111,-36.416937822617456
2019-10-01,80111,-42.644878955992
2019-11-01,80111,-39.866636845384846
2019-12-01,80111,-10.690179729760757
2019-01-01,80112,3.92933352504906
2019-02-01,80112,-11.305063940244963
2019-03-01,80112,-68.13838120736204
2019-04-01,80112,15.40063947272165
2019-05-01,80112,24.14274413693147
2019-06-01,80112,-23.487312480656556
2019-07-01,80112,-20.582388920689937
2019-08-01,80112,-47.22291849418002
2019-09-01,80112,49.8902611023841
2019-10-01,80112,44.40824292579782
2019-11-01,80112,46.754256043967416
2019-12-01,80112,12.963195467857076
2019-01-01,80120,10.52914397502991
2019-02-01,80120,53.891886696295614
2019-03-01,80120,-33.599558514807086
2019-04-01,80120,56.332799502302805
2019-05-01,80120,108.19238465104081
2019-06-01,80120,-69.10343443488364
2019-07-01,80120,-5.619262615070511
2019-08-01,80120,32.44669112008296
2019-09-01,80120,150.43563791321276
2019-10-01,80120,121.56435483180462
2019-11-01,80120,48.348117057945956
2019-12-01,80120,134.0984692054692
2019-01-01,80124,-45.34048840551486
2019-02-01,80124,-58.13513105903576
2019-03-01,80124,-35.593958908541936
2019-04-01,80124,-22.250621170956265
2019-05-01,80124,-41.33471627780273
2019-06-01,80124,22.327653467859136
2019-07-01,80124,62.237043367452316
2019-08-01,80124,-50.419036168728326
2019-09-01,80124,6.463483263515172
2019-10-01,80124,-2.667193327100904
2019-11-01,80124,29.327487087587997
2019-12-01,80124,16.241743147965963
2019-01-01,80129,-93.5822234769687
2019-02-01,80129,-197.52606540972238
2019-03-01,80129,-220.27987866603576
2019-04-01,80129,-304.60300333558666
2019-05-01,80129,-327.21223643545136
2019-06-01,80129,-319.63015612421145
2019-07-01,80129,-229.7289018271556
2019-08-01,80129,-187.49224853389524
2019-09-01,80129,-263.3344660334019
2019-10-01,80129,-237.94894515574902
2019-11-01,80129,-229.69805526042887
2019-12-01,80129,-161.312784341236
2019-01-01,80202,-54.01214510509635
2019-02-01,80202,-79.18656925959544
2019-03-01,80202,-118.16235656365802
2019-04-01,80202,5.064154349467572
2019-05-01,80202,32.163354784879175
2019-06-01,80202,-51.539069313859954
2019-07-01,80202,51.17438953358533
2019-08-01,80202,-26.95294254592045
2019-09-01,80202,121.94547870886299
2019-10-01,80202,75.03145282197647
2019-11-01,80202,92.86278529364654
2019-12-01,80202,157.52953079233794
2019-01-01,80203,34.72712766336599
2019-02-01,80203,57.698818781929276
2019-03-01,80203,-32.7742056451043
2019-04-01,80203,19.2375875826217
2019-05-01,80203,68.9559221687482
2019-06-01,80203,60.601246309685166
2019-07-01,80203,38.60781668792333
2019-08-01,80203,-17.07982659924801
2019-09-01,80203,23.891131643585368
2019-10-01,80203,30.690718294784347
2019-11-01,80203,-12.10523377352456
2019-12-01,80203,-72.70075316637258
2019-01-01,80204,40.11377946154994
2019-02-01,80204,27.880546160971335
2019-03-01,80204,-32.024687095861964
2019-04-01,80204,2.968114633524692
2019-05-01,80204,77.69678053893381
2019-06-01,80204,-63.90350749443428
2019-07-01,80204,36.244004321896455
2019-08-01,80204,-42.40322041730974
2019-09-01,80204,22.56596986157615
2019-10-01,80204,48.472565107105765
2019-11-01,80204,-43.668544677673935
2019-12-01,80204,-46.360987367103235
2019-01-01,80205,-2.2282647850215653
2019-02-01,80205,0.3319079084924397
2019-03-01,80205,-25.3171791372838
2019-04-01,80205,32.22849816312646
2019-05-01,80205,62.7051207701752
2019-06-01,80205,74.18969375319784
2019-07-01,80205,72.17986807443071
2019-08-01,80205,-25.734288159887683
2019-09-01,80205,65.06799268565305
2019-10-01,80205,39.48882822804171
2019-11-01,80205,20.371092992020067
2019-12-01,80205,-12.162573144925773
2019-01-01,80210,52.4872486831448
2019-02-01,80210,-49.32092861557999
2019-03-01,80210,-211.15906482938408
2019-04-01,80210,-44.2407438708467
2019-05-01,80210,81.70367043893157
2019-06-01,80210,-70.78111254176974
2019-07-01,80210,49.66485125827512
2019-08-01,80210,-52.54321558177071
2019-09-01,80210,127.71485412751645
2019-10-01,80210,88.7817346063348
2019-11-01,80210,-10.090166565021491
2019-12-01,80210,-23.073810508965607
2019-01-01,80211,10.613787239821022
2019-02-01,80211,-19.18612576636133
2019-03-01,80211,-3.778611906921469
2019-04-01,80211,-19.33693909141016
2019-05-01,80211,-25.03903911633347
2019-06-01,80211,-41.53211344667807
2019-07-01,80211,3.8162079522276144
2019-08-01,80211,-62.8550245843694
2019-09-01,80211,-25.40800871290662
2019-10-01,80211,-49.4887509531834
2019-11-01,80211,-49.15596287702624
2019-12-01,80211,-35.774899471104845
2019-01-01,80214,-36.1307633178003
2019-02-01,80214,-62.487256962173205
2019-03-01,80214,-119.8043122757474
2019-04-01,80214,-23.223283600937293
2019-05-01,80214,35.62397110725078
2019-06-01,80214,52.58046563812286
2019-07-01,80214,103.39074520064491
2019-08-01,80214,-52.18064169340187
2019-09-01,80214,66.88435118881875
2019-10-01,80214,50.921792389304755
2019-11-01,80214,18.357062869800757
2019-12-01,80214,20.668487290527082
2019-01-01,80218,21.264599570519522
2019-02-01,80218,53.36467055074195
2019-03-01,80218,129.3756572874952
2019-04-01,80218,84.45403257459202
2019-05-01,80218,27.618321930410048
2019-06-01,80218,163.5109202458907
2019-07-01,80218,136.30347576002896
2019-08-01,80218,50.71096534570529
2019-09-01,80218,43.722859084954734
2019-10-01,80218,43.27636679126954
2019-11-01,80218,84.56240027069384
2019-12-01,80218,-26.906903029062278
2019-01-01,80226,-75.5567201152794
2019-02-01,80226,-93.01104861555086
2019-03-01,80226,-4.689797087562056
2019-04-01,80226,-40.522386188379414
2019-05-01,80226,-18.368167872846243
2019-06-01,80226,118.8628393959782
2019-07-01,80226,133.86114779519812
2019-08-01,80226,-49.280906521594716
2019-09-01,80226,-55.86468694919881
2019-10-01,80226,-91.11806851091455
2019-11-01,80226,-85.57173802989382
2019-12-01,80226,-107.54908325663155
2019-01-01,80229,-61.23661548621499
2019-02-01,80229,-55.52294466084436
2019-03-01,80229,-170.99245104122656
2019-04-01,80229,-50.39243512336543
2019-05-01,80229,55.04950082626988
2019-06-01,80229,-76.3216762151983
2019-07-01,80229,31.49841134832377
2019-08-01,80229,-77.00633506089684
2019-09-01,80229,77.10643211216029
2019-10-01,80229,66.18447651251267
2019-11-01,80229,7.531951692408711
2019-12-01,80229,92.47392385377361
2019-01-01,80231,20.381441074752274
2019-02-01,80231,7.942916508227427
2019-03-01,80231,-51.37016520182851
2019-04-01,80231,23.7047169473924
2019-05-01,80231,103.21014699787406
2019-06-01,80231,63.56878596114666
2019-07-01,80231,124.86820908286154
2019-08-01,80231,20.61799384835126
2019-09-01,80231,132.08100687328442
2019-10-01,80231,91.74918891600919
2019-11-01,80231,34.503335965073575
2019-12-01,80231,48.43419086011909
2019-01-01,80233,-25.216953716448188
2019-02-01,80233,-38.93492221682959
2019-03-01,80233,-110.75901051665505
2019-04-01,80233,-30.66913811593008
2019-05-01,80233,29.300952388999576
2019-06-01,80233,20.548623972452788
2019-07-01,80233,39.15564419149155
2019-08-01,80233,-23.95148400834364
2019-09-01,80233,90.20810691197721
2019-10-01,80233,73.6123502573837
2019-11-01,80233,54.579752705317105
2019-12-01,80233,51.935138022950014
2019-01-01,80237,2.335718908560011
2019-02-01,80237,15.226637626538832
2019-03-01,80237,93.60456030543924
2019-04-01,80237,70.43990688322583
2019-05-01,80237,-7.125461182508843
2019-06-01,80237,246.8621204622175
2019-07-01,80237,128.39869239477093
2019-08-01,80237,32.473634799399406
2019-09-01,80237,77.19880576703054
2019-10-01,80237,36.598765803188144
2019-11-01,80237,105.45200435870879
2019-12-01,80237,-7.59001397800057
2019-01-01,80301,-47.3025793836498
2019-02-01,80301,-15.185712469600048
2019-03-01,80301,-227.5497362691758
2019-04-01,80301,-58.110809081562365
2019-05-01,80301,9.969118734537233
2019-06-01,80301,-241.25411930505015
2019-07-01,80301,-194.77292836352262
2019-08-01,80301,-164.2860868423902
2019-09-01,80301,-32.3666756354753
2019-10-01,80301,-19.394751748068984
2019-11-01,80301,-121.52797588948943
2019-12-01,80301,7.111201701412256
2019-01-01,80401,-42.73168055171118
2019-02-01,80401,-99.55464634196665
2019-03-01,80401,-177.39185874220948
2019-04-01,80401,-82.91439486840659
2019-05-01,80401,65.05286678337416
2019-06-01,80401,14.076171137334313
2019-07-01,80401,96.42049717235818
2019-08-01,80401,-2.6119374958668686
2019-09-01,80401,51.14078863420218
2019-10-01,80401,18.692487999652258
2019-11-01,80401,-33.341607069036854
2019-12-01,80401,-14.072052150314448
2019-01-01,80503,-4.444854698489053
2019-02-01,80503,-5.385635394512747
2019-03-01,80503,-0.3883390810240144
2019-04-01,80503,33.33787318694522
2019-05-01,80503,88.7122617280661
2019-06-01,80503,101.17577872635161
2019-07-01,80503,179.85324884619013
2019-08-01,80503,-2.727873501019303
2019-09-01,80503,64.17608525352989
2019-10-01,80503,5.116151587708828
2019-11-01,80503,-25.15370652811316
2019-12-01,80503,-25.807744298064563
2019-01-01,80904,8.985493826246511
2019-02-01,80904,31.330337169860968
2019-03-01,80904,33.3738023610008
2019-04-01,80904,14.662279330920569
2019-05-01,80904,15.20156528704922
2019-06-01,80904,-42.39680127636825
2019-07-01,80904,-79.50882052126997
2019-08-01,80904,-14.555648271693485
2019-09-01,80904,-29.882226858743024
2019-10-01,80904,-37.705234483163736
2019-11-01,80904,-94.10250853856598
2019-12-01,80904,-110.92889255045338
2019-01-01,80915,-57.71199556908675
2019-02-01,80915,-95.62572301359205
2019-03-01,80915,-43.188101581006435
2019-04-01,80915,-62.86348219923332
2019-05-01,80915,-67.38359516702303
2019-06-01,80915,-0.4821874418992138
2019-07-01,80915,-55.673562771539196
2019-08-01,80915,-61.29304833053607
2019-09-01,80915,-66.49733562723327
2019-10-01,80915,-144.17908118800165
2019-11-01,80915,-82.28994965498168
2019-12-01,80915,-140.98477554618398
2019-01-01,84047,-125.46841285750156
2019-02-01,84047,-68.35429541842859
2019-03-01,84047,-71.04396709447656
2019-04-01,84047,-172.32745466568792
2019-05-01,84047,-195.82981392064585
2019-06-01,84047,122.91052195696898
2019-07-01,84047,-42.20745392679237
2019-08-01,84047,-156.63403668744832
2019-09-01,84047,337.35615293877754
2019-10-01,84047,-156.82671268086312
2019-11-01,84047,-125.44561981293236
2019-12-01,84047,62.28978037966772
2019-01-01,84095,-130.31431572515362
2019-02-01,84095,-80.69711017338773
2019-03-01,84095,-15.672320858283683
2019-04-01,84095,-150.47610692223748
2019-05-01,84095,-200.2018601418904
2019-06-01,84095,89.68969665526879
2019-07-01,84095,43.42412464381482
2019-08-01,84095,-306.2747884597684
2019-09-01,84095,136.98212628874353
2019-10-01,84095,-141.2798702526436
2019-11-01,84095,-15.826441188877425
2019-12-01,84095,90.96986658552873
2019-01-01,84102,-307.2513402899182
2019-02-01,84102,-194.29904066559197
2019-03-01,84102,-216.4085294019569
2019-04-01,84102,-571.5366769481066
2019-05-01,84102,-632.2083364680357
2019-06-01,84102,200.63270283608267
2019-07-01,84102,-146.9829951584693
2019-08-01,84102,-623.0521765496431
2019-09-01,84102,678.5041024801585
2019-10-01,84102,-465.2346193717889
2019-11-01,84102,-351.9929536916035
2019-12-01,84102,87.12960521121158
2019-01-01,84103,-152.5047325165076
2019-02-01,84103,-128.77058303612284
2019-03-01,84103,-82.98102528414051
2019-04-01,84103,-178.9313795127032
2019-05-01,84103,-326.340808850287
2019-06-01,84103,71.02459208043615
2019-07-01,84103,-59.68843330614277
2019-08-01,84103,-360.40906571994674
2019-09-01,84103,327.5321166646095
2019-10-01,84103,-211.77918888512295
2019-11-01,84103,-126.92273568775681
2019-12-01,84103,112.88451906644354
2019-01-01,84106,-85.07401761159326
2019-02-01,84106,-64.01486816570332
2019-03-01,84106,-107.81037850242433
2019-04-01,84106,-282.9269358422622
2019-05-01,84106,-270.55643851526384
2019-06-01,84106,133.04999484746577
2019-07-01,84106,-73.21199267451311
2019-08-01,84106,-249.3403791015703
2019-09-01,84106,333.208412059068
2019-10-01,84106,-219.090872801361
2019-11-01,84106,-175.69717219782115
2019-12-01,84106,32.341507233940774
2019-01-01,84119,-183.55489905336321
2019-02-01,84119,-164.3458400448626
2019-03-01,84119,-44.49560921597754
2019-04-01,84119,-227.6079288543749
2019-05-01,84119,-292.7935907696933
2019-06-01,84119,50.7565205270339
2019-07-01,84119,61.97780300266436
2019-08-01,84119,-451.53189011646987
2019-09-01,84119,166.43537333249515
2019-10-01,84119,-240.1181591080216
2019-11-01,84119,-127.31184733699456
2019-12-01,84119,-2.5551279651447203
2019-01-01,84403,-39.27677365558077
2019-02-01,84403,-55.42943595398083
2019-03-01,84403,12.418100240717422
2019-04-01,84403,33.969695487439026
2019-05-01,84403,-4.009718578876004
2019-06-01,84403,-21.622198861994207
2019-07-01,84403,31.600687768933312
2019-08-01,84403,-57.807431067937614
2019-09-01,84403,-105.52496489330463
2019-10-01,84403,-66.04232183102795
2019-11-01,84403,-44.91003435609264
2019-12-01,84403,-42.42742118150136
2019-01-01,85008,-42.79885177558663
2019-02-01,85008,-80.20475751578692
2019-03-01,85008,3.966823478788001
2019-04-01,85008,-79.39334766046534
2019-05-01,85008,18.246284760241224
2019-06-01,85008,-102.78709685819092
2019-07-01,85008,-60.25282491438338
2019-08-01,85008,-72.83892828887178
2019-09-01,85008,-180.19408465662946
2019-10-01,85008,-150.50823499126943
2019-11-01,85008,-219.43564232804306
2019-12-01,85008,-120.69269440031621
2019-01-01,85014,-95.58951563726896
2019-02-01,85014,-124.43467130306044
2019-03-01,85014,-101.80746816015812
2019-04-01,85014,-102.09940591070449
2019-05-01,85014,-90.5986618681211
2019-06-01,85014,-149.72457562117052
2019-07-01,85014,-130.03801172539966
2019-08-01,85014,-171.3812860550479
2019-09-01,85014,-185.28038592008556
2019-10-01,85014,-195.20661074645568
2019-11-01,85014,-154.4218876777902
2019-12-01,85014,-152.7230961214334
2019-01-01,85015,15.001782716465868
2019-02-01,85015,-75.34900608511077
2019-03-01,85015,-2.529327815678016
2019-04-01,85015,-48.50132099991083
2019-05-01,85015,63.749188060603274
2019-06-01,85015,-30.524497588718646
2019-07-01,85015,-4.574731184114512
2019-08-01,85015,8.188541406172817
2019-09-01,85015,-123.55460304420683
2019-10-01,85015,-117.02171935937633
2019-11-01,85015,-156.15792233495142
2019-12-01,85015,-84.28958701201623
2019-01-01,85016,0.12492975717441368
2019-02-01,85016,-63.93160658849729
2019-03-01,85016,-12.1203293540309
2019-04-01,85016,-80.76762939250534
2019-05-01,85016,17.791865770296
2019-06-01,85016,-88.71405547402128
2019-07-01,85016,-49.022812390008994
2019-08-01,85016,-72.51051085898757
2019-09-01,85016,-169.74792675938897
2019-10-01,85016,-114.76113750848026
2019-11-01,85016,-161.40141987741686
2019-12-01,85016,-101.47969019946709
2019-01-01,85018,-26.009843530957824
2019-02-01,85018,-66.3294405080178
2019-03-01,85018,-5.040846326458677
2019-04-01,85018,-68.87089130738059
2019-05-01,85018,2.1192103427501934
2019-06-01,85018,-100.44936422555816
2019-07-01,85018,-69.72838716199976
2019-08-01,85018,-93.63657401858768
2019-09-01,85018,-174.46139016443703
2019-10-01,85018,-153.46747478854263
2019-11-01,85018,-175.3890572351354
2019-12-01,85018,-145.17332175394677
2019-01-01,85020,-58.86306604568745
2019-02-01,85020,-68.91369189428065
2019-03-01,85020,-3.99147111615207
2019-04-01,85020,-41.105261837044964
2019-05-01,85020,17.91829096895958
2019-06-01,85020,-73.70048355005929
2019-07-01,85020,-62.26272641642527
2019-08-01,85020,-49.817722152015676
2019-09-01,85020,-99.47256099885499
2019-10-01,85020,-66.41757512142613
2019-11-01,85020,-102.81153804238647
2019-12-01,85020,-37.10789100463694
2019-01-01,85027,14.117981292200739
2019-02-01,85027,-69.2450688511642
2019-03-01,85027,21.252609547976363
2019-04-01,85027,-24.110866151028063
2019-05-01,85027,50.17947870542548
2019-06-01,85027,-25.343038951944322
2019-07-01,85027,-18.25599858276155
2019-08-01,85027,-21.46995914982358
2019-09-01,85027,-79.3610996479955
2019-10-01,85027,-90.39264558097875
2019-11-01,85027,-177.6126714857645
2019-12-01,85027,-133.10903272735618
2019-01-01,85032,-31.153720106616674
2019-02-01,85032,-141.08557869729339
2019-03-01,85032,-33.98819287957849
2019-04-01,85032,-57.716238285232066
2019-05-01,85032,44.0758545100673
2019-06-01,85032,-57.120154811593466
2019-07-01,85032,-52.5426734097955
2019-08-01,85032,-30.398020562060083
2019-09-01,85032,-128.8061231604854
2019-10-01,85032,-93.02655037293835
2019-11-01,85032,-152.22776067881227
2019-12-01,85032,-80.74150807918431
2019-01-01,85044,-8.677911746050768
2019-02-01,85044,-37.9189428929335
2019-03-01,85044,-9.02393634345458
2019-04-01,85044,-90.63529662152041
2019-05-01,85044,-10.871635570730177
2019-06-01,85044,-97.46372293356762
2019-07-01,85044,-47.70390966621494
2019-08-01,85044,-42.25649549096829
2019-09-01,85044,-156.13454409014503
2019-10-01,85044,-129.05374943240145
2019-11-01,85044,-185.25121285593218
2019-12-01,85044,-124.64282536739779
2019-01-01,85201,-59.68457987925274
2019-02-01,85201,-157.62414557700242
2019-03-01,85201,-97.0732926590963
2019-04-01,85201,-132.22497291482466
2019-05-01,85201,-68.25112957416536
2019-06-01,85201,-171.66531917896828
2019-07-01,85201,-139.90978474249573
2019-08-01,85201,-178.91460514082064
2019-09-01,85201,-246.01591193197373
2019-10-01,85201,-238.79920892931887
2019-11-01,85201,-234.78027204649743
2019-12-01,85201,-199.39535202407615
2019-01-01,85204,-96.25408912328726
2019-02-01,85204,-152.0528368225448
2019-03-01,85204,-87.61375878349054
2019-04-01,85204,-55.715327448566086
2019-05-01,85204,-13.761473392194148
2019-06-01,85204,-88.64997493352143
2019-07-01,85204,-83.96878196756143
2019-08-01,85204,-107.42907675270408
2019-09-01,85204,-161.04992956840374
2019-10-01,85204,-183.50899413582692
2019-11-01,85204,-150.25764866517693
2019-12-01,85204,-149.9991256875196
2019-01-01,85224,-17.779496876564963
2019-02-01,85224,-129.7272948330185
2019-03-01,85224,-40.581057769421705
2019-04-01,85224,-122.38887567071515
2019-05-01,85224,26.487640682991014
2019-06-01,85224,-118.97027193284475
2019-07-01,85224,-67.99090072310082
2019-08-01,85224,-45.742841594311585
2019-09-01,85224,-203.5340418344806
2019-10-01,85224,-170.84264195696983
2019-11-01,85224,-233.48394645785038
2019-12-01,85224,-147.92270714632605
2019-01-01,85251,106.678708808985
2019-02-01,85251,-149.60461608541004
2019-03-01,85251,37.20575592788077
2019-04-01,85251,-74.56213801019271
2019-05-01,85251,173.6004020923831
2019-06-01,85251,-19.406320655008358
2019-07-01,85251,51.5698861735093
2019-08-01,85251,95.43552452132963
2019-09-01,85251,-133.0953779196591
2019-10-01,85251,-84.72212197887757
2019-11-01,85251,-234.4522341133495
2019-12-01,85251,-55.24801507924985
2019-01-01,85260,51.664628791804944
2019-02-01,85260,-133.3370196938738
2019-03-01,85260,-17.25375720631496
2019-04-01,85260,-169.2535258634498
2019-05-01,85260,42.693466270379986
2019-06-01,85260,-134.8036437341584
2019-07-01,85260,-21.803628106792303
2019-08-01,85260,13.238273987230968
2019-09-01,85260,-170.30905530538917
2019-10-01,85260,-104.79189909814
2019-11-01,85260,-272.44260099013854
2019-12-01,85260,-101.67539863973684
2019-01-01,85281,-36.690394707655514
2019-02-01,85281,-107.60759071920438
2019-03-01,85281,-43.61857961568376
2019-04-01,85281,-73.53074141103593
2019-05-01,85281,26.71449976518943
2019-06-01,85281,-83.19942795774
2019-07-01,85281,-66.16449559549392
2019-08-01,85281,-83.65884958000879
2019-09-01,85281,-212.39971578806058
2019-10-01,85281,-221.44990702257655
2019-11-01,85281,-265.3945230445386
2019-12-01,85281,-206.15602535192693
2019-01-01,85282,13.632104559347681
2019-02-01,85282,-94.07255448839192
2019-03-01,85282,-9.375182311793196
2019-04-01,85282,-142.91542182688409
2019-05-01,85282,4.560699013847625
2019-06-01,85282,-184.2355780210296
2019-07-01,85282,-101.55773862748197
2019-08-01,85282,-57.137275514706516
2019-09-01,85282,-237.79672343694392
2019-10-01,85282,-222.58612763884798
2019-11-01,85282,-269.5374634214779
2019-12-01,85282,-161.70879461465688
2019-01-01,85283,-55.35752180749569
2019-02-01,85283,-70.59907041707947
2019-03-01,85283,-12.436268386406255
2019-04-01,85283,-32.431210409113646
2019-05-01,85283,22.352063330916963
2019-06-01,85283,-57.44728854656
2019-07-01,85283,-50.36388956040332
2019-08-01,85283,-52.55551956083582
2019-09-01,85283,-123.83871971715462
2019-10-01,85283,-116.53850627568318
2019-11-01,85283,-128.86874872301587
2019-12-01,85283,-107.58072661755818
2019-01-01,85705,2.776854913370016
2019-02-01,85705,-94.1930627586529
2019-03-01,85705,-98.21844268715404
2019-04-01,85705,29.37607713265413
2019-05-01,85705,-34.542501480983674
2019-06-01,85705,-36.921646309496964
2019-07-01,85705,-15.81767172740956
2019-08-01,85705,-1.4635674343971914
2019-09-01,85705,-22.48889664145804
2019-10-01,85705,7.998161826715432
2019-11-01,85705,-47.09202004251779
2019-12-01,85705,-87.99400879523625
2019-01-01,85716,-5.573637414893483
2019-02-01,85716,-85.49978402807835
2019-03-01,85716,-93.93262961574897
2019-04-01,85716,59.59812044070634
2019-05-01,85716,-42.4817136041612
2019-06-01,85716,-45.62879911319783
2019-07-01,85716,-35.66816152955994
2019-08-01,85716,-7.036744362645436
2019-09-01,85716,-47.277706704634966
2019-10-01,85716,7.282105586718785
2019-11-01,85716,-40.012478531721285
2019-12-01,85716,-87.32346338910463
2019-01-01,85719,8.609053149722854
2019-02-01,85719,-104.54215591702473
2019-03-01,85719,-95.68256509233402
2019-04-01,85719,60.01226708043771
2019-05-01,85719,-43.36469659077045
2019-06-01,85719,-65.36387884295846
2019-07-01,85719,-23.089926952929773
2019-08-01,85719,-16.730813601870295
2019-09-01,85719,-41.7468238448547
2019-10-01,85719,37.112014435185415
2019-11-01,85719,-12.387564222215815
2019-12-01,85719,-69.75245263518411
2019-01-01,86314,22.626998025728653
2019-02-01,86314,-5.948136220699553
2019-03-01,86314,4.667877253997403
2019-04-01,86314,19.771331830188274
2019-05-01,86314,10.285430696750154
2019-06-01,86314,45.18432305567012
2019-07-01,86314,17.44632353993552
2019-08-01,86314,17.26595196376138
2019-09-01,86314,31.15588769008673
2019-10-01,86314,-7.037076813843669
2019-11-01,86314,-28.61463611428303
2019-12-01,86314,-49.472958482397416
2019-01-01,87111,-40.289018030764964
2019-02-01,87111,-89.03634766591392
2019-03-01,87111,-43.6790724233897
2019-04-01,87111,-21.690016427746173
2019-05-01,87111,17.35376096790469
2019-06-01,87111,120.74522720116568
2019-07-01,87111,6.933536515998753
2019-08-01,87111,20.55329573835411
2019-09-01,87111,22.480055475340805
2019-10-01,87111,37.46110798489099
2019-11-01,87111,24.60862672368296
2019-12-01,87111,34.461090644725346
2019-01-01,89030,-42.13401136760319
2019-02-01,89030,-44.625590288332205
2019-03-01,89030,-22.310397468282986
2019-04-01,89030,-125.57244868973419
2019-05-01,89030,-85.68677379609983
2019-06-01,89030,-77.32681211243732
2019-07-01,89030,-71.9434943104726
2019-08-01,89030,-93.98089409338377
2019-09-01,89030,-120.15198749216688
2019-10-01,89030,-113.06471811654524
2019-11-01,89030,-18.50444188184167
2019-12-01,89030,-13.741343523007572
2019-01-01,89052,36.69081993733289
2019-02-01,89052,66.51850618722665
2019-03-01,89052,20.578240578981877
2019-04-01,89052,-16.924994482953934
2019-05-01,89052,51.2109608601163
2019-06-01,89052,25.34807422085032
2019-07-01,89052,-17.489852401126427
2019-08-01,89052,98.94379642226704
2019-09-01,89052,58.093365077437284
2019-10-01,89052,52.336041601578245
2019-11-01,89052,21.268516602139016
2019-12-01,89052,-9.392365464534123
2019-01-01,89101,-56.74759432046028
2019-02-01,89101,-124.10836425557864
2019-03-01,89101,-37.80945222450475
2019-04-01,89101,-99.07994280871571
2019-05-01,89101,-72.65552724834765
2019-06-01,89101,-105.55063405933208
2019-07-01,89101,-109.94945348124475
2019-08-01,89101,-149.23615503294616
2019-09-01,89101,-29.677402100639142
2019-10-01,89101,-31.419025348819332
2019-11-01,89101,-28.42584200123656
2019-12-01,89101,-11.476030505066205
2019-01-01,89108,12.90208153266667
2019-02-01,89108,-30.539174443208594
2019-03-01,89108,89.389847612626
2019-04-01,89108,31.843245214196713
2019-05-01,89108,-3.6838702508646293
2019-06-01,89108,16.95367878090474
2019-07-01,89108,14.113668580956073
2019-08-01,89108,-52.47693671623938
2019-09-01,89108,39.58377627081768
2019-10-01,89108,12.832773376460409
2019-11-01,89108,49.236830395411516
2019-12-01,89108,88.40553061455034
2019-01-01,89117,54.48465063992171
2019-02-01,89117,103.53906701954475
2019-03-01,89117,82.66309131983576
2019-04-01,89117,37.93712127471008
2019-05-01,89117,50.33023496342912
2019-06-01,89117,59.64206982839596
2019-07-01,89117,40.20741380909158
2019-08-01,89117,88.37211719598918
2019-09-01,89117,-53.901730205547665
2019-10-01,89117,-79.9423015152081
2019-11-01,89117,-65.739828714228
2019-12-01,89117,-56.39520810480394
2019-01-01,89119,-54.858296552863976
2019-02-01,89119,-51.990235788982545
2019-03-01,89119,5.570467286307348
2019-04-01,89119,-242.13713228263555
2019-05-01,89119,-144.23167425987344
2019-06-01,89119,-134.98420841287225
2019-07-01,89119,-177.56464462836482
2019-08-01,89119,-86.93222528130241
2019-09-01,89119,-149.52221495434765
2019-10-01,89119,-238.78667468179663
2019-11-01,89119,-111.55316100159735
2019-12-01,89119,-29.96430069170833
2019-01-01,89502,6.132823362845102
2019-02-01,89502,2.01633876093274
2019-03-01,89502,-29.95334322552253
2019-04-01,89502,34.19643587977248
2019-05-01,89502,22.486984237424167
2019-06-01,89502,0.5692733326891357
2019-07-01,89502,-74.03958617752278
2019-08-01,89502,-23.617017278043022
2019-09-01,89502,-46.45147912717471
2019-10-01,89502,-26.781938682409873
2019-11-01,89502,-60.571634138967056
2019-12-01,89502,-15.482572990045583
2019-01-01,90001,157.27707839670984
2019-02-01,90001,107.9795374952746
2019-03-01,90001,38.96214123600839
2019-04-01,90001,343.7682441242523
2019-05-01,90001,194.11900823116412
2019-06-01,90001,149.2111006889313
2019-07-01,90001,175.01651667351052
2019-08-01,90001,113.58349459187048
2019-09-01,90001,226.17349439628788
2019-10-01,90001,231.4721537015439
2019-11-01,90001,-12.59654435434004
2019-12-01,90001,108.1560535596218
2019-01-01,90002,286.7853624154559
2019-02-01,90002,290.58284833480593
2019-03-01,90002,225.60765525590887
2019-04-01,90002,539.2617633581494
2019-05-01,90002,471.6995603669866
2019-06-01,90002,400.2925358107673
2019-07-01,90002,358.89566342582384
2019-08-01,90002,292.5136776844506
2019-09-01,90002,492.923357186522
2019-10-01,90002,446.81845728446615
2019-11-01,90002,-24.46541277029064
2019-12-01,90002,208.7937834973659
2019-01-01,90003,-83.05659887737465
2019-02-01,90003,7.36144408128348
2019-03-01,90003,4.848074742398239
2019-04-01,90003,5.6438421009179365
2019-05-01,90003,4.252699813613162
2019-06-01,90003,-24.61212918287083
2019-07-01,90003,56.19218431937543
2019-08-01,90003,-40.10203920007734
2019-09-01,90003,8.5315637301278
2019-10-01,90003,-2.834295656578888
2019-11-01,90003,-35.14423047783748
2019-12-01,90003,-67.41641588933271
2019-01-01,90004,40.50907092686066
2019-02-01,90004,-9.561603052112332
2019-03-01,90004,-33.81783489673171
2019-04-01,90004,50.27952046991368
2019-05-01,90004,74.2806161952085
