zip,RMSE_train,RMSE_test,RMSE_pure,forecast
53590,12.828610309782047,112.32434969787897,122.28340067303428,"[1099.14471293 1101.09225167 1102.68111785 1103.84656432 1104.29906549
 1103.63264674 1101.12027709 1095.63118768 1085.98672887 1068.20588457
 1041.9078031  1019.79885141]"
53703,4.851403960697617,60.12321798305019,59.95602174719646,"[1295.93550776 1296.25732637 1295.99604866 1296.11606258 1295.32522896
 1295.25119141 1294.59185441 1293.90043052 1292.83639734 1291.47269649
 1290.23969831 1289.08941435]"
53704,7.451055008705104,63.72169423547471,63.615235221186346,"[1106.33714419 1107.95022166 1108.34614819 1108.46689756 1108.11494827
 1107.24307128 1106.07423062 1104.83715257 1103.58910147 1102.49130493
 1101.71307369 1101.43903178]"
54220,4.0012298459000135,21.48537834629552,21.456155178823074,"[674.10353421 678.65623799 678.81482988 678.04532151 677.06723056
 676.44345322 675.84365432 675.37190521 675.0123546  674.76887188
 674.36528286 673.8523683 ]"
54601,3.88486865100011,29.76793109048154,29.57964728853342,"[827.82913455 826.06981392 824.24482253 822.80203873 820.28632059
 818.75834386 818.13203737 817.70363851 817.44133078 817.31915453
 817.28403197 817.24911192]"
54901,4.376819292086301,25.92097368386958,25.881380740921653,"[724.92418083 722.91139623 721.13832168 719.70639295 718.39825577
 717.13030652 715.90978332 714.51710774 712.3686016  709.11160562
 704.9946948  702.95777548]"
55101,6.845169728166556,32.91718600784843,32.699358105238275,"[1327.15907305 1320.67281615 1314.31150351 1305.97589212 1296.19593073
 1288.25818607 1286.51781345 1286.94307429 1288.11151604 1290.35490363
 1293.46521329 1297.73374994]"
55104,10.063060494637833,83.01785020775905,83.48403800321717,"[1291.03274968 1284.34810745 1278.31014557 1273.02557157 1268.45462865
 1264.73840749 1262.09006308 1260.62898817 1260.29672518 1260.91830849
 1262.33316509 1263.83819944]"
55106,10.251996651097038,76.84454096972385,77.10819326316891,"[1074.50159058 1075.08858462 1075.23552686 1073.9776791  1072.0366894
 1069.43271931 1066.17360152 1062.28945263 1058.09281444 1053.6237315
 1049.03544598 1043.96648378]"
55306,8.367651344131936,62.81180514583902,62.740245142134235,"[1300.20143391 1301.24863607 1300.31509726 1297.38536816 1292.27525494
 1286.30656833 1278.28459804 1269.62934681 1262.26848326 1258.54016853
 1254.76746745 1253.95454769]"
55401,8.994143878876885,43.05989807064876,43.06916395402098,"[1644.12189344 1642.7411303  1641.99991533 1641.25653853 1640.21727646
 1638.8269981  1637.49674389 1636.27370892 1633.73466465 1630.84416746
 1628.16444723 1625.99818039]"
55403,9.614749159413007,29.932750357772818,30.064634205340056,"[1308.09030691 1313.2122608  1317.78424579 1321.782447   1324.93411441
 1328.10046672 1330.13124101 1331.27815546 1331.78280541 1331.52014938
 1328.28019431 1321.66057861]"
55404,15.809330461347677,57.1115410098129,57.37390999956125,"[1316.53920003 1316.5919425  1315.759558   1313.95562446 1311.79974938
 1309.61554116 1307.24879261 1307.40216139 1310.30423058 1308.55575179
 1302.42816765 1297.15120915]"
55407,14.343537981891489,99.26833550832154,99.6782144043729,"[1355.39257858 1347.59762883 1336.14893807 1323.05283157 1311.30388738
 1303.27964159 1296.33174279 1290.63608898 1286.25057413 1282.30073789
 1278.91818912 1277.44522406]"
55408,6.153247533685506,59.50591562338703,59.45252953978405,"[1507.95472651 1504.1541868  1500.72606174 1497.90317236 1496.08855695
 1494.39001473 1493.17943502 1492.99568563 1493.87545527 1494.80932267
 1495.5576037  1496.1144213 ]"
55411,13.864939403787115,48.165799903140524,48.324161484423776,"[1552.80707484 1544.65366885 1542.93518564 1541.86370924 1541.6815157
 1540.89667175 1539.51828295 1536.56538943 1533.97061569 1531.69194949
 1529.45823365 1529.08895519]"
55413,13.397679861927948,132.0633813517803,132.35628722065607,"[1484.48973961 1473.09183559 1464.30502822 1457.35639    1451.91306502
 1447.55242468 1444.08549697 1441.35041323 1439.36621695 1438.2622349
 1438.24967651 1439.5444172 ]"
55414,16.841858356270528,107.72050409026079,108.83938733907459,"[1527.00808866 1517.46889822 1506.13015977 1496.56821867 1488.35559895
 1478.69740728 1467.96034332 1456.86311648 1445.82101964 1434.75928492
 1425.3166909  1419.24362289]"
55416,8.176105434470003,37.684698461242064,37.671570836449824,"[1533.80465182 1528.0990059  1521.95828168 1515.46384266 1509.31790146
 1504.67673382 1500.10570415 1491.43829469 1480.73867494 1467.25566147
 1453.81582918 1448.38643211]"
55418,12.76120556193998,91.07298876006878,88.47149321810086,"[1303.33570817 1301.2477732  1297.78057526 1292.60871452 1285.4003629
 1281.25713527 1276.12352112 1272.39252262 1268.71072609 1265.07785709
 1260.02709988 1253.73489373]"
58103,2.7393224312899247,17.21712964817005,17.245011364872948,"[720.82857426 722.11793383 723.45457088 724.79390549 726.05573394
 727.20046011 728.20384863 729.22820484 730.04746011 730.64574117
 731.05198142 731.26608576]"
58104,4.1789415281095,24.00862594187623,24.08028932378228,"[774.46729818 776.48690316 779.03896817 781.5498475  783.87631244
 786.00206217 787.91538336 789.72854879 791.60698072 793.62603912
 795.54715528 797.01326165]"
59601,2.828508830841246,42.5679845782772,42.553909400896046,"[839.33809693 835.95249589 832.9141047  830.56775227 828.77498287
 827.19050604 825.64255639 824.10484634 822.87752395 822.29372887
 821.60246117 821.32581116]"
59718,14.727233030487497,154.15910298201692,153.160615835801,"[1468.47553852 1467.88909003 1466.81017843 1465.68832233 1463.99643362
 1463.04568589 1461.9821893  1463.04398622 1464.37354263 1465.32499769
 1465.59279302 1465.22817255]"
59801,3.8130530555938673,58.53377068204244,58.58600384761607,"[827.31636183 826.7604421  826.40465026 826.17715812 826.13331527
 826.2869081  826.57912038 826.88535639 827.28713271 827.7601603
 828.30829455 829.11392601]"
59901,16.90375700196038,29.355136423416045,29.412683383249327,"[1174.24753829 1181.16914214 1187.46171671 1190.5443878  1190.63235495
 1188.76135706 1188.37408758 1188.97916447 1190.96526426 1192.87165302
 1194.25986227 1192.83717777]"
60085,3.1311384476226607,43.364181042936195,43.35814646432729,"[1186.64835673 1182.639073   1179.12282674 1176.23848546 1173.35526729
 1171.72120549 1170.42639138 1169.31507292 1168.21998048 1166.85735971
 1165.5199189  1164.80181376]"
60201,4.165632135190668,79.52876435381658,79.64297910412901,"[1533.58385602 1529.7374782  1525.977679   1522.95317993 1520.49680803
 1517.16646433 1514.84754025 1513.26932461 1511.91469272 1510.50277072
 1509.53142335 1508.32289035]"
60202,2.98756907470851,13.814482117689492,13.815023510500641,"[1588.11171788 1587.14991263 1586.62719936 1585.96681564 1585.06711806
 1584.2574297  1582.79587497 1581.55019556 1580.09881851 1578.69343728
 1577.71273711 1576.76139297]"
60402,3.2299563761963137,23.277399398334584,22.592983793778398,"[1281.27280354 1275.00031296 1271.73865403 1270.12544275 1268.64935348
 1267.80627084 1266.94699182 1266.59496675 1266.53807237 1266.35001209
 1267.92356695 1270.51935159]"
60540,11.354031109981339,24.94043752687505,25.146385892531818,"[1621.1937124  1622.04157964 1622.24400086 1621.35542675 1619.47151269
 1616.34824842 1613.367888   1610.36376253 1608.20069446 1606.70860801
 1605.93705083 1605.7686269 ]"
60563,6.023097734035318,23.56078837965792,23.46419261118597,"[1381.32794717 1379.50108798 1377.97786487 1376.55331603 1374.75012531
 1371.96945066 1369.62561692 1365.84331652 1360.81043765 1356.18064174
 1352.58767164 1350.57618712]"
60601,5.619998689206262,39.64487713628107,39.6976587213156,"[2085.62830111 2084.56784384 2083.10884934 2082.790593   2081.98559596
 2081.25653595 2080.83386907 2082.74943926 2084.33214894 2085.82444905
 2087.50142456 2088.51704268]"
60605,6.179066004863885,64.24778053446131,64.62264079939278,"[2040.5290752  2044.76092241 2041.90377831 2035.000368   2028.92864514
 2026.53600325 2024.64326517 2023.39951933 2020.21399931 2016.72183931
 2014.29190611 2012.14024381]"
60606,8.242563826557289,44.71499201941044,44.70725166686548,"[2190.71103316 2181.48348189 2177.98679243 2174.86653332 2169.61000857
 2166.8759634  2167.39481948 2163.7538249  2157.95627036 2153.29133205
 2149.63294155 2147.60554656]"
60607,9.408455176236155,64.96921700291081,64.95736130074616,"[2010.70826602 2003.63215836 1997.58578989 1993.10854587 1989.19118729
 1986.39206124 1984.09365909 1981.77860672 1981.39445515 1981.67228834
 1982.42981147 1983.03722311]"
60608,4.162098886699615,45.55350042176671,45.53340161677978,"[1521.2575111  1517.55900282 1514.13903945 1509.94528497 1506.21182597
 1502.66801556 1499.69001159 1497.21657681 1495.24779748 1493.59033928
 1492.47380121 1491.81081562]"
60609,4.025162735656635,51.76597989159494,51.75764305214158,"[1277.90218048 1272.17354152 1268.45513244 1265.71548046 1265.19250795
 1265.2304455  1264.32520716 1263.77744813 1261.58649325 1258.92664735
 1256.48013178 1255.06307399]"
60610,5.62675951923501,56.94943153613031,56.936268520871685,"[1921.03139874 1918.3411819  1916.14144148 1913.90727468 1912.16740221
 1910.51801662 1908.37847873 1906.13070385 1904.47090238 1905.07750044
 1905.57419396 1905.76646637]"
60611,4.4889168087747935,36.826063661258544,36.81250665170185,"[2160.81421039 2156.97927115 2156.69505084 2156.34822337 2154.20532132
 2151.78430304 2150.43259146 2149.55865346 2148.76986859 2147.93964565
 2147.22182148 2146.73378063]"
60612,6.86942678407761,33.931994703761234,33.92314278408698,"[1657.46776227 1644.72960348 1637.00685889 1629.20060208 1626.80552176
 1625.00885613 1625.07771784 1624.59957989 1622.51026    1620.97331461
 1619.72729923 1618.25681657]"
60613,5.60964945857383,29.392343808598515,29.392343808598515,"[1718.45877092 1718.45877092 1718.45877092 1718.45877092 1718.45877092
 1718.45877092 1718.45877092 1718.45877092 1718.45877092 1718.45877092
 1718.45877092 1718.45877092]"
60614,4.137864812149764,70.6242173997121,70.68648875447519,"[1871.04992228 1865.60227809 1861.98217518 1859.51070138 1857.45989712
 1855.02054144 1853.67762443 1853.4978493  1853.93771935 1854.78043526
 1856.07975524 1857.44078169]"
60615,9.64080220145759,64.77043798308948,64.76164707219513,"[1519.71594079 1516.27320262 1511.17307355 1506.41476008 1501.59337347
 1497.57787602 1494.02603598 1490.55569812 1489.33149605 1488.38779145
 1485.92811046 1481.68304506]"
60616,6.789918824693418,94.47282309782966,94.29936525025941,"[1661.79799025 1663.47003559 1662.554088   1653.42268413 1638.66788506
 1629.73404838 1626.45741578 1626.11984288 1626.33459581 1626.49945272
 1626.71332263 1627.19708338]"
60617,2.73910730663457,18.81104201482872,20.375433503488978,"[1137.72540591 1137.37992889 1136.55456096 1135.64646961 1135.56873604
 1135.10326168 1134.74955841 1134.22364463 1134.34009163 1134.34153481
 1134.80646454 1134.92586658]"
60618,7.7832085325288,35.5950039559342,35.59612573235658,"[1629.18862199 1626.50058504 1625.67515627 1624.89959916 1624.47967135
 1624.18179391 1623.99071511 1623.88781717 1623.74257898 1623.66588786
 1623.74861477 1623.87230152]"
60619,3.427742799953315,26.489124612238346,26.34741076896028,"[1120.80915134 1115.30533321 1107.12817382 1102.07868011 1099.58862631
 1099.08637068 1098.658015   1097.76792997 1096.42914189 1095.48076484
 1093.82224729 1091.93058657]"
60620,2.8919971596349425,19.152376732408097,19.117273365520443,"[1157.52874428 1155.67314892 1152.77765214 1149.827576   1147.21422184
 1145.3301906  1143.83235659 1142.85116983 1142.22767741 1141.42842106
 1140.58944274 1139.94389015]"
60621,3.3122814120032094,17.99673755791308,17.67846604216356,"[1159.80615202 1157.85097761 1156.49635518 1155.22082105 1154.05619713
 1153.09383082 1152.53852356 1152.13399911 1151.90699183 1155.87071301
 1166.92543037 1170.09854813]"
60622,7.928587503707983,74.57977744130827,74.55735432681671,"[1780.53044124 1765.27970411 1761.21127218 1756.95354163 1758.66172826
 1759.34959868 1759.46194987 1758.56151823 1757.34001854 1758.88785875
 1762.07512445 1769.29695642]"
60623,3.2762199090666857,36.6002860775601,36.59739959645573,"[1281.80263963 1276.55565825 1274.50540183 1273.1948005  1272.08856754
 1270.93879515 1269.56449707 1268.18314784 1266.81126892 1265.47930914
 1264.25440124 1263.18481433]"
60624,3.5256207597427367,57.3129822118501,57.25220338534529,"[1335.01981026 1327.1823358  1320.30690824 1317.04892973 1315.75990995
 1315.72440159 1315.50539954 1314.8330552  1313.74118375 1310.48916465
 1307.53532632 1307.49006158]"
60625,4.993081298685997,13.30818448023447,13.29908968638004,"[1547.20363501 1545.90114983 1544.67887265 1543.56696852 1542.45918051
 1541.33818364 1540.07099644 1538.04740292 1535.12676066 1531.95552986
 1528.86680258 1525.62841306]"
60626,5.499175634341344,11.65911568997187,11.654405315152847,"[1364.64906822 1364.7539976  1364.88986239 1365.12331861 1364.7153854
 1364.51522514 1364.04292025 1361.47178231 1359.59629316 1357.72669194
 1354.00574896 1350.31778551]"
60628,3.355796002308941,20.353078653958832,20.36298283176458,"[1172.88140112 1169.60540216 1166.91788859 1164.66330565 1163.49309978
 1162.28604818 1161.06923374 1160.03546821 1159.61780182 1159.47788537
 1159.36375122 1159.99901699]"
60629,2.3800290969932374,19.404172485491934,19.402946149083427,"[1212.54945419 1209.07103774 1207.23304782 1205.61402835 1204.095843
 1203.32948339 1202.67325422 1202.11360312 1201.62544655 1201.48338953
 1201.4977311  1201.51755431]"
60630,4.021005507466656,38.53242846681124,38.535706476099016,"[1522.12686543 1520.40411961 1518.73208725 1516.96400578 1515.44455256
 1513.75822011 1512.04805285 1510.3967978  1508.9802164  1507.46496914
 1505.57991513 1503.69086071]"
60632,3.3360710024908187,23.965030684229887,23.99690770487466,"[1307.68257161 1305.23224188 1304.54648973 1303.40484591 1302.74895
 1302.69514376 1302.25226784 1302.22502406 1302.61455543 1302.1985144
 1301.51027775 1300.78161415]"
60634,3.769161493382568,49.42172722395012,49.498035417296634,"[1584.59576823 1581.1698494  1577.06604787 1572.58612633 1566.29877412
 1558.18129296 1551.95142135 1548.32575059 1547.54480527 1547.6365015
 1547.96524637 1549.18068992]"
60636,3.323518197774985,19.697250756330668,18.597338272313994,"[1187.58515003 1175.91395656 1168.06015647 1163.55176801 1161.39328823
 1160.12851715 1159.7814645  1160.75795361 1164.86490791 1170.88259265
 1174.87476574 1178.03916411]"
60637,3.676716629479737,20.18750898434828,20.189146170135142,"[1202.07248906 1199.32807265 1196.50486003 1193.68081529 1190.93333539
 1188.23205882 1187.57693333 1187.39338408 1187.22789381 1187.07935656
 1186.94815292 1186.77534372]"
60639,3.398349978020721,12.084244190038964,12.081534150558532,"[1377.96701819 1374.40210485 1370.47188084 1366.37454252 1363.45280822
 1360.67677229 1357.82339196 1355.01034962 1352.37394028 1349.84522335
 1347.78185659 1345.69805369]"
60640,4.648563826294822,19.928404422897273,19.957490978639587,"[1487.12349334 1486.99436961 1487.11238185 1487.11498487 1486.47942461
 1485.3660367  1483.97154916 1482.26828233 1480.68671131 1479.15147366
 1477.66205017 1476.37489888]"
60641,4.114075501335809,47.172969635708036,47.18553195891466,"[1559.01420322 1557.17661052 1552.35798143 1546.69037771 1542.01107148
 1539.40656962 1533.8964736  1530.78061781 1529.68216945 1529.24535301
 1529.00100443 1528.386263  ]"
60642,6.536082859478983,61.17089896396269,61.12169059737988,"[1959.39491199 1949.58155716 1942.10901833 1937.33551022 1933.96605764
 1930.93922666 1927.99783557 1924.6985842  1921.48610849 1918.09027898
 1915.8479833  1914.99170467]"
60644,4.611692149928581,40.64571456630929,40.58285134561999,"[1228.32972141 1228.4133457  1229.14861052 1230.09773551 1230.01359057
 1229.80187418 1229.29179199 1229.05314403 1228.35146683 1227.45627393
 1226.46408986 1225.52276393]"
60645,5.095281407424441,24.779112727713258,24.78906217126443,"[1495.86805137 1494.58868396 1492.86662728 1490.42673202 1487.28127314
 1483.41363803 1478.69356801 1473.54385806 1468.40011195 1463.34968246
 1458.51050753 1453.96128553]"
60647,5.626208365545377,40.68311373503136,40.696954397662644,"[1621.90383691 1620.17806364 1619.07767476 1617.68330739 1616.09071118
 1614.41844016 1613.03060628 1611.5731945  1610.16270477 1608.61253956
 1606.36195387 1601.83757791]"
60649,3.3592003141904834,28.954270441205008,29.040683936648232,"[1093.89349947 1092.43405521 1091.78995497 1090.31524555 1088.67726931
 1085.61896107 1082.68000178 1080.42928994 1078.45113054 1075.9217825
 1072.82603613 1069.59223991]"
60651,4.994963778302964,19.514813706673674,19.59959358163274,"[1351.40061905 1345.27425523 1341.76160148 1340.47784764 1339.85813139
 1339.86272968 1339.73687885 1339.37631382 1338.50593948 1337.19718779
 1336.54329677 1336.16651154]"
