zip,RMSE_train,RMSE_test,RMSE_pure,forecast
90037,18.90347128221478,197.13438005390503,197.83166857612002,"[2332.66495806 2327.19610876 2320.14204299 2312.44434256 2303.82585508
 2294.40641217 2286.47413488 2280.39597235 2280.66167578 2278.47539821
 2276.86532255 2274.87318405]"
90038,30.70984446832274,69.80079909206981,69.66572060466977,"[2408.67719024 2409.63678604 2411.24386046 2416.08848079 2417.29147053
 2414.71323882 2407.37405005 2394.1616504  2368.77733868 2331.81056946
 2287.12495408 2255.06244678]"
90039,17.872913336742183,76.85955545775536,76.8737515610647,"[2475.63091768 2472.43105496 2466.96966656 2460.7632834  2454.74110465
 2449.67609365 2444.8583219  2441.97780945 2439.69189687 2437.64449572
 2436.01843889 2432.72592735]"
90041,19.47678978280972,31.772081909718036,31.642049211442988,"[2162.11460867 2154.49790739 2148.05552344 2144.63197639 2142.50209849
 2141.77984394 2139.37422052 2136.49767612 2133.30983992 2130.04270975
 2126.97317508 2123.43185476]"
90042,22.597705155564697,29.557516362594672,29.763980411683217,"[2158.55373804 2157.23860358 2153.26729947 2149.53901828 2139.55910547
 2131.22937868 2124.95590469 2121.78720189 2119.6365235  2118.22051566
 2116.87777334 2115.25862787]"
90043,31.380727488488322,58.849144041473046,58.824954743768295,"[2233.90708828 2235.82210044 2221.75854388 2192.19032028 2167.86714054
 2149.64725343 2140.69078562 2128.44729142 2116.84051797 2099.95266876
 2079.85829035 2062.5942456 ]"
90044,26.872861050618557,47.39801024717924,47.6995105853658,"[2193.64989594 2178.26253006 2167.79350491 2164.70495801 2162.9777659
 2161.96965523 2159.91133241 2155.91944068 2149.6726981  2133.95344516
 2109.32187544 2078.69957914]"
90045,32.31677946774688,101.20868694965864,101.3529869177585,"[2560.23395243 2562.51820768 2565.42980697 2567.19378868 2567.28248461
 2563.08784573 2558.62109461 2555.28561642 2551.03014894 2546.90701342
 2543.11494342 2539.41810504]"
90046,29.520875959584664,114.56334211968898,115.83505718844405,"[2451.87054267 2454.4860562  2454.3331031  2453.59606248 2451.27689602
 2447.01751141 2440.79326844 2432.59489625 2422.6453924  2411.15274271
 2398.44819422 2388.21344616]"
90047,22.02853796731842,96.34117484756874,98.25576076125519,"[2065.13252974 2062.56217616 2058.08200224 2051.069859   2040.93813677
 2027.00705508 2014.83919296 2011.36322397 2017.17948682 2023.96759634
 2024.60913442 2019.66685794]"
90048,32.52948695497362,63.757257246622636,63.3154112906464,"[2894.63763387 2892.85392669 2890.59830196 2886.8125681  2881.02884172
 2873.75665008 2864.67675208 2854.00435592 2841.5655876  2829.69329033
 2814.16669731 2800.12765119]"
90061,25.87780763832011,40.150463913466176,40.693279082223654,"[2177.21259202 2169.13060407 2163.67624994 2159.29566771 2156.39765065
 2153.34092357 2149.90241163 2147.59853815 2144.80900908 2145.2533801
 2148.88140042 2151.12601959]"
90062,34.081438112587534,130.24961919397845,130.4901013028166,"[2005.14886296 1998.8528911  1991.98871471 1984.86230097 1975.79090879
 1965.78123209 1956.58755626 1947.68870246 1936.72348087 1929.06907664
 1921.59645492 1914.16513299]"
90063,20.708031242689337,140.70220863939304,140.63430975321148,"[2304.67778872 2297.12906948 2291.5164525  2286.63190868 2282.09264417
 2278.1707245  2274.41050293 2271.72583414 2271.24474934 2269.16297433
 2268.16415795 2263.62646113]"
90065,16.676127765558494,150.3562709005548,151.7066290878729,"[2413.44069441 2411.26171275 2407.07788912 2402.75375189 2398.31251045
 2394.96330089 2391.1735773  2387.75580678 2382.61295288 2378.48950318
 2375.56925399 2374.40570284]"
90066,31.73043237013845,18.520463877033443,18.5461998539038,"[2671.80575114 2676.28283026 2679.27445261 2681.70197493 2683.13107583
 2683.97541072 2683.6507391  2681.94873048 2679.91815316 2677.33378518
 2674.29916888 2669.78255506]"
90068,22.927194999019484,60.9788096315924,60.97438970612248,"[2371.14622931 2370.02964785 2367.48151107 2364.29551044 2361.98767104
 2362.22736959 2363.68825482 2365.72291044 2367.42505207 2368.80889083
 2369.62641244 2368.26635478]"
90069,31.448470476168904,68.65960983088355,68.69052460153877,"[2722.80122216 2718.62088291 2707.71055729 2696.92248957 2685.38825779
 2674.58189086 2666.85058527 2664.63774998 2664.12612475 2663.55072402
 2662.02821438 2660.7430345 ]"
90220,24.502511052834098,68.64898867453608,68.54946845193602,"[2158.28648653 2140.97965982 2133.08899525 2128.50721051 2126.74865241
 2127.47500036 2129.68153202 2132.94374947 2137.0472986  2141.052517
 2144.93973492 2147.49455568]"
90221,25.733709240412725,134.82195135125502,134.79562624382572,"[2220.00825957 2203.16439108 2194.3842263  2188.01360891 2184.08266591
 2181.40663735 2179.32374148 2176.83232281 2171.4057711  2165.29815181
 2159.83242578 2156.00428471]"
90232,37.28865230405498,154.90182060933134,155.23691937869285,"[2655.34190634 2652.73526086 2663.13375492 2676.77594767 2684.47646958
 2686.81356389 2684.80892009 2682.2655959  2681.41640527 2681.81090679
 2682.44955729 2677.05509798]"
90247,25.963133410312256,131.78209283159023,131.65420398507797,"[2336.03494325 2331.48562648 2326.81022371 2321.29777132 2313.14576213
 2303.8263793  2293.40826166 2282.383085   2273.51301509 2266.12278677
 2259.90501629 2250.69010323]"
90250,23.117849210154137,137.0075374956725,134.75968189241485,"[2288.52523019 2288.26690279 2287.20580278 2285.65748306 2283.71905559
 2281.84971679 2281.63525458 2283.66792637 2289.88954716 2305.99134136
 2322.05430305 2330.69161443]"
90254,33.251989107380794,55.378796937596285,55.221066930574786,"[2760.93002121 2748.8499561  2736.19230355 2724.24725145 2714.05347717
 2705.47989638 2698.73885365 2696.91775091 2697.31960986 2698.54060424
 2700.57434562 2703.44762308]"
90255,27.956356276985407,152.8826788165583,154.86999951197774,"[2287.75268934 2284.68100806 2279.76826005 2274.80592925 2270.5256963
 2264.68070044 2258.88249538 2251.41868925 2239.22993258 2227.72808144
 2218.05956605 2211.96800208]"
90260,23.040503672435335,160.48932185077913,158.91882846072198,"[2447.47320255 2431.09586559 2403.83413991 2375.49393307 2360.46294984
 2357.21082835 2359.17136982 2363.23201752 2367.46848452 2374.81931969
 2384.72287428 2392.49958168]"
90262,21.43116812880752,178.3042735557118,179.52964077930628,"[2233.31190984 2219.29468629 2208.17520247 2203.15448521 2198.49730342
 2195.73016136 2193.50202766 2193.53422244 2197.87168566 2201.98902837
 2205.39507181 2208.07807913]"
90266,34.96811949189446,77.60150446172618,77.6476992399996,"[2901.98210897 2891.80540607 2880.74567824 2874.95025062 2870.42348151
 2865.32966544 2860.4743875  2855.80189336 2851.40877172 2846.87140791
 2841.63115293 2834.65463167]"
90270,27.498141863310174,199.59347634998744,199.6977040222001,"[2241.46174718 2228.97311205 2219.07005448 2212.71161612 2211.08548174
 2211.4289215  2213.87639732 2217.22292826 2220.01159714 2220.14795418
 2221.67902725 2224.48126056]"
90277,28.79766910626139,29.95739880162367,29.94256107639005,"[2650.15647405 2650.22215989 2647.24341324 2643.05544392 2639.03579566
 2635.61434149 2631.78702651 2628.00107893 2623.95287844 2619.63709165
 2614.78988421 2609.45170903]"
90278,21.680180701920264,81.28280636948047,81.2414461233076,"[2502.8395995  2503.64848579 2504.13696201 2504.80147079 2505.0175867
 2504.35377914 2500.62285066 2494.29278181 2486.81082015 2477.81617745
 2466.29118183 2448.31699142]"
90280,25.00870159587369,254.77833998472008,254.58058484983158,"[2326.00848076 2321.12234602 2320.4546139  2319.79314046 2316.14902618
 2312.61908754 2309.3572613  2306.15587755 2303.09464876 2300.2203632
 2297.38747134 2294.86261008]"
90291,25.97034453934282,24.168200226630873,24.185949290235637,"[3171.54171775 3175.60625444 3178.71040472 3181.14933052 3183.71082704
 3186.68369002 3189.55135167 3192.64236607 3194.84904604 3196.21049966
 3197.20902296 3197.21932525]"
90292,35.60342381953239,243.96081186892414,242.01486910219595,"[3088.53746809 3087.43860553 3085.56820925 3083.95326385 3082.77613032
 3080.60949599 3078.67214732 3078.46182476 3077.79200856 3074.2536627
 3062.70898533 3045.86486045]"
90301,30.269102346047482,52.75791041463334,52.624182323422296,"[2129.91567743 2111.07947005 2094.67630787 2087.21172695 2080.47983697
 2073.37304351 2063.72576158 2054.13096869 2044.63394574 2035.21457207
 2025.87582578 2016.4708996 ]"
90302,22.98388523219159,29.58284923477749,29.602829147298422,"[2278.43938293 2269.44625048 2265.1947194  2262.67056702 2259.31278822
 2253.93795938 2247.66226522 2240.59411154 2233.00870777 2226.02988127
 2218.69751926 2212.86015015]"
90303,24.372594591596194,34.38726960267946,34.40484225398004,"[2025.219503   2006.11832065 1989.99981942 1979.17540488 1972.56988977
 1967.45302838 1968.18433312 1970.08465991 1971.47064527 1972.02248505
 1973.79750315 1975.49521475]"
90304,16.566337956086276,93.1681730948113,92.82592852531684,"[2493.93878448 2480.52324123 2469.84446082 2463.55280835 2459.41440928
 2455.7005414  2454.42106461 2454.09978471 2453.55671129 2453.29139648
 2453.82895894 2461.77643276]"
90404,26.746078647844726,107.55669780124803,106.73978342288764,"[3169.95781195 3162.37877816 3152.70800469 3143.62827912 3138.78316664
 3138.57791727 3138.73729224 3138.20689595 3135.53611682 3132.23097313
 3128.3559775  3123.72445333]"
90405,29.86995552989555,141.1223830683135,140.99795230891655,"[3068.90666124 3070.57244072 3071.10831028 3071.05770795 3068.81529364
 3060.45215819 3050.60591147 3042.05024716 3033.88785067 3022.4741921
 3005.9831315  2991.799982  ]"
90501,35.82439693625236,26.075015688354608,25.88739819704781,"[2097.51015638 2098.93687058 2101.12622844 2101.8974729  2101.07892474
 2101.3659652  2098.3456116  2094.83103654 2089.10136604 2083.01508498
 2076.52648562 2069.17228513]"
90640,17.99364347027159,119.67917352656664,118.24006873107689,"[2214.20387029 2190.87085959 2170.10257486 2150.19646749 2127.24303986
 2106.57073389 2081.25946559 2053.41739189 2025.98660739 2002.71800244
 1993.0348719  1987.24393385]"
90723,30.094317456536277,303.9744996303287,303.438179932729,"[2357.23497742 2344.52431956 2339.31530376 2335.71699841 2333.34220084
 2332.05870925 2331.93232039 2332.22791282 2330.21994855 2331.38454861
 2332.42123827 2334.66310819]"
90731,28.0495225265134,57.31559704265227,57.31095904459572,"[2019.54224841 2024.90312001 2030.43686067 2035.93086903 2043.97789208
 2055.35817919 2064.22417829 2071.88427977 2078.49486984 2084.36989639
 2088.8522643  2093.47399255]"
90744,31.257619012789302,48.87843723846499,48.68885498642932,"[2195.24135071 2195.13555442 2195.28965474 2195.33152722 2194.01939696
 2191.63196571 2187.46708662 2176.92231342 2159.22033827 2147.56580385
 2144.89150659 2142.20417446]"
90802,44.075646584644055,212.9147017118521,215.35326469092996,"[1896.08441176 1897.93353305 1898.8900364  1898.6210886  1897.03445796
 1893.55119106 1888.59160638 1882.43560072 1875.53707736 1868.17929391
 1860.50522582 1852.34109042]"
90803,36.66002901354299,44.91745303612765,44.97041198719204,"[2141.59876822 2137.95933622 2134.24528919 2130.90009211 2128.24696357
 2126.43254542 2125.44351066 2125.22839706 2126.37376453 2128.83435447
 2130.1725141  2132.09079314]"
90804,26.423347499661496,68.64392611761207,68.12371744719914,"[1930.48062539 1933.42628038 1935.50603585 1936.35917627 1934.12311742
 1928.85808883 1922.50001018 1914.32521574 1904.23727576 1890.97229017
 1874.65237619 1852.1900126 ]"
90805,30.93902813806745,26.207204728802058,26.198310628613747,"[1919.29778595 1921.54954961 1923.16808166 1924.61893774 1925.6863432
 1926.82275935 1926.49136561 1925.54650477 1924.5769809  1923.27768911
 1921.69933835 1919.78519736]"
90806,31.60073741508895,144.77785362296007,140.8628799493366,"[1868.09217526 1870.32692758 1872.0934595  1869.77493542 1865.11262336
 1851.9999647  1828.869277   1792.90129735 1752.97341591 1718.78443471
 1694.21150784 1675.98011323]"
90807,26.592922983666135,30.689722452317266,30.150604361639346,"[1893.35914818 1905.89647255 1915.73611477 1920.82672069 1922.05063851
 1921.65128263 1920.04333648 1923.65983132 1923.22868332 1919.40543758
 1910.48416    1897.35793451]"
90813,26.524484945920648,167.68980960734518,171.2798685240198,"[1789.13087952 1777.33319569 1764.81498318 1750.18338663 1735.37661568
 1721.57976297 1707.51665925 1692.3649266  1678.89514467 1666.74567103
 1661.37267073 1660.32963067]"
90814,27.65194520164193,109.38428131311267,109.34619844082548,"[1897.57581974 1898.65231346 1898.71704969 1898.0149567  1896.80988084
 1895.33245872 1892.93838623 1888.59343278 1882.02493972 1874.11734357
 1866.40321594 1859.31623697]"
90815,26.37818940458541,48.05040722081189,47.81135884984508,"[1911.27648324 1915.93960376 1918.75552178 1920.27438871 1919.70758575
 1917.37078943 1914.65701065 1911.52957304 1907.57580996 1903.4163406
 1900.01176864 1894.13143674]"
91016,17.112484654183024,51.826650684507484,51.63419428479333,"[2272.12648499 2263.08585361 2254.30315955 2243.30240521 2229.40274651
 2216.38778093 2208.97156035 2199.57725889 2189.2537714  2178.2054906
 2167.33353173 2157.14006856]"
91101,16.02205849842898,65.97542534907514,66.00847110133735,"[2147.49568334 2147.27126154 2145.4352215  2142.90578729 2139.97926078
 2137.49064693 2134.39627178 2130.81387312 2126.63141333 2122.37358397
 2115.77158331 2107.60699978]"
91104,20.730669250648926,22.836845817955005,22.98126919202829,"[2049.35082308 2047.75450048 2045.62787665 2043.59871418 2041.83752133
 2040.19692641 2038.71883939 2035.52226686 2032.07457152 2026.7810662
 2014.87203396 1990.71873397]"
91105,10.446462100366695,159.44607955069392,160.1213964903071,"[2642.52755291 2640.77405022 2639.62190985 2638.14941769 2635.12517624
 2631.91101959 2628.55870167 2625.13938262 2621.62467882 2619.34389935
 2617.6149089  2615.7120241 ]"
91106,18.001417777415035,51.549774141760736,51.491428600612004,"[2196.05399832 2196.22226741 2195.60309162 2193.60297036 2189.50135617
 2183.22981985 2171.4560517  2157.37684719 2145.88770476 2138.20692037
 2132.70634295 2127.25870894]"
91107,27.82406474094512,93.01801087472082,93.39648847400355,"[2198.00507161 2197.0369699  2195.7792544  2194.32470675 2192.73586541
 2191.12688671 2189.34189191 2187.26940285 2185.17310396 2182.10421413
 2177.21136129 2171.97509219]"
91205,35.24543940617019,59.13978302203564,59.02102769757605,"[2337.89321789 2317.44410757 2294.63070151 2273.05242792 2254.42852157
 2234.28094629 2214.46798021 2191.35899776 2171.51508771 2160.68570371
 2155.873122   2163.57012476]"
91355,25.610660214513604,129.88609781094735,129.4524103210933,"[2197.04499726 2191.31491295 2187.42677765 2183.26555425 2175.50464732
 2163.79111977 2155.25211928 2146.9309581  2139.68960103 2135.0745644
 2133.34843437 2133.08375022]"
91367,23.763852749400765,112.77823397713095,112.74984120094038,"[2223.5745665  2219.59511117 2215.40496117 2211.9023035  2208.36195311
 2206.85922291 2205.56539829 2205.74944766 2205.09513805 2206.66294754
 2207.03581861 2205.6155877 ]"
91505,15.529667585383274,31.97417994278153,32.04036429729035,"[2306.95670209 2305.67259066 2303.33002016 2301.08970681 2299.3660453
 2297.16518514 2293.86416228 2289.78933823 2286.18242594 2286.08579122
 2285.60963554 2285.01637926]"
91601,25.920452326729524,51.46171410333016,51.77825438936264,"[2298.71426189 2303.2092179  2305.69158926 2307.36672548 2308.73875972
 2309.63601617 2311.36307171 2312.62239241 2313.41851464 2313.62200283
 2313.07115769 2311.51560681]"
91730,22.961216600290786,81.99030606924325,81.91564323848847,"[1644.33162982 1643.51613631 1642.02487958 1639.73614827 1636.5631426
 1632.70477719 1627.34764512 1618.54069453 1613.23460808 1610.705382
 1608.02429988 1608.4102673 ]"
91764,20.397430541553273,86.63072539161746,86.90187780543009,"[1625.11194819 1622.96626239 1620.52901597 1617.73174806 1614.58304594
 1608.5679642  1600.93408074 1594.21596795 1589.86827846 1585.93566059
 1581.23809108 1575.3013183 ]"
91766,19.733333466695253,85.40224620492603,84.89719458494002,"[2030.86512738 2030.79756072 2030.53839671 2030.2256102  2029.28652975
 2027.84383199 2025.33848954 2022.16123479 2018.6789085  2015.45586362
 2013.6174152  2012.17842719]"
91776,20.241870305685325,141.5520791290725,141.59923779595132,"[2190.85581719 2186.39280963 2180.11134172 2172.61829359 2164.61548477
 2156.63482328 2147.68190554 2139.0004803  2128.78863635 2118.46709936
 2109.34410943 2101.06629632]"
91801,29.2330830474361,38.622235213324856,38.59853115552635,"[2176.0637762  2162.51937678 2153.09379737 2152.78505165 2154.3493698
 2156.10926199 2156.3492068  2154.49348837 2150.55854441 2144.81783882
 2147.37629153 2150.39423608]"
91803,22.270997495597985,77.51653622421674,77.49158964086648,"[2080.94322176 2077.52875047 2073.23961535 2068.98852922 2064.13003191
 2058.51014779 2051.64061807 2044.57913762 2037.32399352 2030.67800201
 2025.75485515 2020.30094992]"
91913,25.627639648296096,80.78825034349221,81.05275205463202,"[2198.51860365 2200.2757771  2200.77893835 2199.87525353 2196.69944099
 2191.04949486 2184.02622595 2177.25417173 2171.2164974  2166.40249371
 2162.09852095 2160.2067606 ]"
92008,18.811414148367202,138.4077331736027,142.57776098056405,"[2033.2677538  2027.18254236 2022.63039255 2016.66149884 2011.11603534
 2005.47929004 1999.17801194 1990.54252386 1981.41099946 1973.96997715
 1972.74639908 1987.52198654]"
92101,31.81861039170028,178.26238589413035,178.34088971178005,"[2296.16608216 2291.97313991 2274.66299997 2258.35642727 2240.76944105
 2213.28273762 2191.4079102  2176.1828631  2167.82189418 2163.24813708
 2160.5349688  2158.19739001]"
92103,20.5469430979266,174.02646353961381,175.03753549148976,"[2012.7888222  2014.04176578 2014.93187785 2014.40412399 2010.68682486
 2005.92183951 2004.11595363 2004.24287768 2004.70558218 2005.45935809
 2007.19645746 2007.04587402]"
92104,27.61652156883369,235.71474489766734,235.44147449988915,"[1780.66209758 1787.89043625 1795.86391838 1800.98704825 1802.20561793
 1799.64509357 1795.32648429 1789.89564045 1783.75223135 1775.95376697
 1768.36311146 1761.42807432]"
92108,15.1283570004714,142.10438436897655,140.93868208495573,"[1962.38247186 1947.87856112 1933.87176417 1919.58744387 1905.59770847
 1892.31273098 1880.4455172  1870.5928959  1862.47634966 1856.01323165
 1851.2292967  1849.24914098]"
92117,37.986286009351154,133.14812234484944,133.60087065798444,"[2112.38165926 2121.18023942 2130.56299475 2139.65219693 2147.50158994
 2147.40093745 2140.14608143 2130.58344947 2117.81425938 2101.76480765
 2082.67083842 2061.22331885]"
92122,25.12290070459947,70.80272191001147,70.72770718312242,"[2472.25502715 2472.16343739 2467.52196072 2459.40192042 2448.86926584
 2437.49179859 2426.92142707 2423.55463699 2422.88035068 2422.09171589
 2421.19363595 2420.1507263 ]"
92123,23.768832602612708,63.01123867912052,63.44666483638428,"[2286.26303344 2310.45484367 2334.60816508 2353.0199307  2362.86693413
 2366.01116403 2364.23182492 2358.72126159 2349.83500149 2336.71678753
 2316.6932853  2284.25524171]"
92126,23.126373501427498,15.406128107583642,15.387736215733442,"[2053.90796127 2059.1816803  2068.90007915 2078.73910452 2085.49118259
 2091.26627879 2096.26339884 2100.39658138 2103.36664472 2105.76578456
 2107.3070691  2108.37997505]"
92128,26.6485715023534,45.60147390384424,45.5726606195353,"[2141.66989583 2136.66321431 2133.05447727 2129.09546696 2126.61430846
 2123.17093219 2121.0294484  2118.44211413 2115.46964782 2111.54269921
 2107.13310786 2102.37937567]"
92130,30.300322774512278,89.82609288480091,91.30999518122321,"[2555.38738666 2551.84501311 2549.77354842 2549.41452735 2549.80917379
 2551.78411585 2552.11727531 2549.9208802  2545.14420964 2538.20011928
 2530.17536775 2521.70836606]"
92410,18.178749138437148,91.75450374920362,88.94994485089346,"[1257.52586169 1255.5550358  1253.01273344 1250.0656529  1246.86794161
 1243.43329041 1239.72812492 1235.52549566 1228.94229258 1215.96940405
 1201.173294   1183.61908045]"
92507,24.170611417703505,172.15488632896324,174.87650364518436,"[1432.9885188  1431.76784456 1430.05653617 1436.48723117 1441.47234701
 1447.08447    1451.26631273 1453.88927947 1454.83904479 1453.93185621
 1450.77948454 1444.88043636]"
92602,25.117658387057972,91.99952197292711,92.34616514649085,"[2434.50878489 2433.05322174 2431.83745663 2430.73158088 2429.64412554
 2428.42552772 2426.92829621 2425.07212977 2422.81831022 2420.10554409
 2416.52550215 2411.58079481]"
92603,15.885340983724044,102.43982280669715,103.29723345307205,"[2867.43136172 2850.20273478 2838.39396779 2833.20296215 2832.86349861
 2835.24989106 2846.2572105  2860.99702774 2866.91652068 2867.11432933
 2856.91010741 2825.89913842]"
92612,15.819694989967802,102.99000764558944,103.57414825000991,"[2377.95269655 2375.50499689 2372.64202163 2369.40143113 2366.56384676
 2363.56606043 2360.77034071 2357.62593232 2354.61980715 2352.55566655
 2351.13853282 2352.10510508]"
92618,23.033580488023542,53.303171389952,53.31611389526392,"[2098.85002594 2099.05988383 2099.48537099 2100.15489303 2100.61327002
 2101.17107714 2101.45755516 2100.85433531 2099.9770664  2098.93956209
 2097.89015136 2097.03115712]"
92620,9.05070238044064,42.785271502321876,42.95709571969029,"[1916.13956403 1917.65050305 1918.60644247 1919.29806246 1919.60052862
 1919.31366647 1919.056382   1918.59185849 1917.51149157 1915.73428653
 1912.66130549 1910.22819913]"
92626,17.83273420348907,51.099419969004735,52.194795287256326,"[2192.70356594 2191.62456931 2190.04163977 2188.26716356 2186.82603986
 2184.95438884 2182.27878187 2178.25430277 2172.87036789 2166.39830151
 2158.94976692 2151.87983663]"
92627,18.67744473362451,83.67703520107895,84.33903637306616,"[2270.39211551 2265.28033742 2260.89063868 2255.20198459 2247.4254158
 2238.04290734 2226.74181156 2215.65141277 2205.43643566 2195.79849279
 2185.51946152 2174.89831549]"
92647,23.030001314411933,177.56222141648897,180.3594189452855,"[2079.19129647 2076.99567163 2073.85817285 2069.93122425 2065.22009016
 2060.45142654 2052.88032834 2043.66297874 2034.03665226 2022.0085182
 2008.61739072 1999.90068222]"
92648,27.952138195364178,123.20703979137915,126.0497493610827,"[2285.2463032  2280.18682121 2272.97151405 2263.78023978 2253.45202461
 2242.81601553 2233.59950119 2225.68697235 2219.45234331 2215.12278885
 2213.16167736 2213.1077246 ]"
92651,17.290527336016165,36.85306366037296,36.8078927591356,"[2552.40754138 2551.55911371 2551.99695887 2552.35078238 2555.51887246
 2560.55881058 2560.30861075 2561.85229907 2562.47274861 2562.59077234
 2562.71941116 2560.68863155]"
92656,23.365374063663083,116.86614634154714,118.10688549685725,"[2228.79733503 2226.73183231 2223.36480072 2218.33182579 2211.4770365
 2202.62742263 2193.59496941 2185.77690318 2179.02360819 2173.59497129
 2166.51306874 2156.25188121]"
92660,31.63093545097655,135.71834905548792,136.0096281706258,"[2861.60447413 2855.60452731 2849.38060331 2843.05088183 2836.79753198
 2830.88654938 2821.41529903 2809.00181029 2799.11226861 2792.08190199
 2787.87835394 2776.18652911]"
92663,14.885218877900936,57.73860395418505,57.44081281777897,"[2341.54150126 2345.14585014 2347.88933567 2350.07775523 2352.24011586
 2353.57985249 2354.46565737 2355.06128741 2355.15998841 2353.58737223
 2351.23582626 2348.59370638]"
92672,14.821705412440238,93.32556025688189,93.25688302593545,"[2209.49722806 2204.84377763 2199.55262312 2194.14475781 2189.37805853
 2185.5124545  2182.12660281 2178.99310345 2174.53614912 2169.86669638
 2164.96858303 2161.58963732]"
92673,18.183167501425647,99.97335383401902,99.81822305178582,"[2183.44447281 2181.59600104 2179.56060414 2177.57241901 2175.44894425
 2173.63388294 2172.07285435 2170.89078461 2169.92313955 2169.0256531
 2168.42549241 2167.80025032]"
92677,13.554823985758459,125.42438700736464,125.33283968606689,"[2455.29327669 2456.56777565 2458.4241169  2459.86883668 2460.30754261
 2459.94560838 2459.56248896 2458.65617174 2456.37427015 2453.0753456
 2450.11765165 2447.80038364]"
92691,20.84992942725355,50.902593226111826,51.83487286865063,"[2091.07781329 2082.43646014 2076.70425388 2071.51052592 2067.77806842
 2064.50366521 2061.61384111 2059.67665588 2058.18598145 2058.56994649
 2060.27580963 2064.27535827]"
92692,15.868614704252733,66.52178066146642,66.63276679920267,"[2169.95837603 2160.99426951 2151.52124152 2149.61106831 2145.27457641
 2142.67358142 2141.02405004 2139.78429884 2138.93371153 2138.05682203
 2136.99444383 2136.63086475]"
92707,12.733321492917664,52.80816610946355,52.839325387051254,"[2162.24211156 2163.36590055 2164.08641052 2165.67838401 2166.96365263
 2168.0209362  2168.39639542 2168.52497488 2168.27213538 2167.58581409
 2166.52405149 2165.47944862]"
92780,17.63936603541714,68.35233235835527,68.08289018240428,"[2093.5531369  2091.4453769  2088.90583865 2086.39184908 2084.27958672
 2082.85536388 2082.57813186 2082.79583086 2083.5237915  2084.50987108
 2085.67348547 2086.48340942]"
92782,26.02377839717448,141.1184241397459,140.6839803673261,"[2345.71519109 2331.59058882 2319.15768004 2306.91635528 2294.45121565
 2281.64952212 2269.12465427 2254.64163326 2241.93173642 2231.23182018
 2223.14305154 2217.09125357]"
92805,27.74648385301942,95.15103243681844,95.97388598305602,"[1935.77279893 1943.77585206 1951.40134048 1958.41867506 1964.49538833
 1969.15000343 1972.3591737  1974.15896038 1974.41436176 1972.750665
 1968.90529376 1961.76351261]"
92806,23.243652388843575,198.68381720344885,204.23279006135303,"[2166.87017144 2166.06980618 2162.74112237 2157.41300929 2151.66936127
 2145.00533443 2139.27856335 2133.80822538 2128.81394661 2124.44455079
 2121.28713207 2118.0106869 ]"
92832,19.47995628742101,82.36089218924445,82.20471752226973,"[1931.42050205 1932.01655295 1931.96482673 1931.41064221 1930.47825669
 1929.19012012 1927.67853036 1925.93241019 1923.47765729 1921.08999991
 1918.78824133 1916.70326358]"
93001,24.471835617380155,122.46890854554572,123.17189088456473,"[2144.46555003 2129.319986   2119.28574827 2114.54944271 2111.46437302
 2113.39559557 2115.27676115 2119.31060768 2127.73704101 2134.45421297
 2138.93718308 2134.09488576]"
93010,18.079863120078365,67.88503558650108,67.94189446005933,"[1989.02776884 1994.32035312 1999.85684221 2005.38913737 2010.53373152
 2015.52963262 2019.78333197 2021.69741332 2022.95822242 2023.87471938
 2025.47255604 2026.36488744]"
93030,21.888552018716577,76.29100334291115,75.6376356568733,"[1826.70962914 1832.72315375 1835.86257956 1841.9933641  1842.9434902
 1848.195119   1851.25529097 1852.19112386 1851.65907756 1849.96143166
 1847.27245917 1842.78519489]"
93304,4.639078574155192,5.642421973147732,5.6422298806526126,"[880.22305417 880.34976166 880.32294261 880.11364677 879.71713779
 879.51804697 879.58490318 879.54640913 879.34289267 878.88889957
 878.53895647 878.41508987]"
93305,4.348507676961742,41.88934626936007,41.69891737539154,"[784.6983198  785.64914738 786.59796258 787.44644426 788.24270744
 788.84890024 789.11410476 789.09024331 788.87861775 788.54594742
 788.06876208 787.34391486]"
93307,4.534547232799363,23.67330931445858,23.639783480937613,"[854.76880966 853.89583251 853.39711852 852.89804585 852.23614551
 851.62517681 851.26114287 850.87229105 850.7461448  849.96094471
 848.66658877 847.22548633]"
93308,4.742426368124671,24.206242127845933,23.947927637206416,"[840.88474668 840.20744803 839.57358009 839.10262104 838.86408308
 838.48587129 837.61883931 836.65868129 835.37159546 832.58990538
 827.62120441 822.06557615]"
93309,6.857542866970648,51.11767393455631,50.59349776495927,"[1011.92425152 1011.44735427 1010.9417779  1011.05893389 1011.85381182
 1012.1651721  1011.74863505 1010.80368358 1010.0720637  1009.15179063
 1008.0076332  1004.76088207]"
93906,37.35544898824858,100.30060037674995,100.17146767108234,"[1761.16069067 1763.72137988 1765.48095054 1766.50506057 1766.5931603
 1765.87786502 1763.94623444 1760.55975027 1755.26776639 1748.02726999
 1739.10475808 1729.41367762]"
94010,36.035477640119005,74.0749956304789,74.03455173193592,"[2676.31492993 2677.97248405 2678.19961918 2676.81330477 2673.31495866
 2669.00708652 2664.43408557 2660.28399294 2656.47912369 2652.53826775
 2647.92429378 2643.28047314]"
